인허가일자,좌표정보(X),좌표정보(Y),폐업일자,영업상태명,정보
2018-07-24,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-07-26,127.06990025967433,37.54350266462557,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-07-27,127.08151343227364,37.53420696669596,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-07-27,127.08657075087902,37.54708664805605,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-07-27,127.06537740621266,37.53921055212829,20210729,폐업,서울시광진구일반음식점인허가정보.csv
2018-07-30,127.07511204739494,37.5383698330769,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-07-30,127.08305813740157,37.55823457543687,20210225,폐업,서울시광진구일반음식점인허가정보.csv
2018-07-31,127.0888137115672,37.55449051835821,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-07-31,127.08910728053586,37.540379996027255,20191216,폐업,서울시광진구일반음식점인허가정보.csv
2018-07-31,127.08692387052696,37.56497194736926,20190920,폐업,서울시광진구일반음식점인허가정보.csv
2018-07-31,127.09576477877152,37.53569972088515,20181112,폐업,서울시광진구일반음식점인허가정보.csv
2018-08-01,127.07823868766069,37.53690308165388,20190115,폐업,서울시광진구일반음식점인허가정보.csv
2018-08-02,127.081330625853,37.56317526198279,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-08-03,127.09576477877152,37.53569972088515,20220923,폐업,서울시광진구일반음식점인허가정보.csv
2018-08-06,,,20190423,폐업,서울시광진구일반음식점인허가정보.csv
2018-08-06,127.08876064245678,37.552704049823085,20190618,폐업,서울시광진구일반음식점인허가정보.csv
2018-08-07,127.06594961896838,37.54115166795116,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-08-07,127.08822786676195,37.54612940646639,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-08-08,127.0674542880948,37.54687040361853,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-08-09,127.08157400724106,37.54958916889489,20201218,폐업,서울시광진구일반음식점인허가정보.csv
2018-08-09,127.08157400724106,37.54958916889489,20201218,폐업,서울시광진구일반음식점인허가정보.csv
2018-08-09,127.08157400724106,37.54958916889489,20201218,폐업,서울시광진구일반음식점인허가정보.csv
2018-08-09,127.07801798200155,37.545531504719776,20220330,폐업,서울시광진구일반음식점인허가정보.csv
2018-08-10,127.0691542162369,37.54794752339844,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-08-10,127.08608128658366,37.5431879376052,20210114,폐업,서울시광진구일반음식점인허가정보.csv
2018-08-13,127.07299955443588,37.54550751630545,20220506,폐업,서울시광진구일반음식점인허가정보.csv
2018-08-13,127.08152840549552,37.53770492206039,20200630,폐업,서울시광진구일반음식점인허가정보.csv
2018-08-13,127.06715532809216,37.541638349343465,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-08-14,127.07094824795576,37.54185485927764,20200914,폐업,서울시광진구일반음식점인허가정보.csv
2018-08-14,127.08388818173742,37.56948472013505,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-08-16,127.08125087215512,37.56475185959197,20190122,폐업,서울시광진구일반음식점인허가정보.csv
2018-08-17,127.0839380108016,37.56167559070546,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-08-20,127.0830247746921,37.570162690985065,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-08-20,127.07109337377835,37.549207993126416,20200423,폐업,서울시광진구일반음식점인허가정보.csv
2018-08-21,127.0699681943132,37.54776491381016,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-08-21,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-08-21,127.06371068196174,37.53977607086511,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-08-22,127.08900550031694,37.548157587496966,20190816,폐업,서울시광진구일반음식점인허가정보.csv
2018-08-23,127.07346647415892,37.54690226506941,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-08-23,127.08086538474902,37.56399144842591,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-08-23,127.06868154444464,37.54554415872181,20190314,폐업,서울시광진구일반음식점인허가정보.csv
2018-08-27,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-08-28,127.07966059093908,37.56269335860184,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-08-29,127.08029904423104,37.53274952430518,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-08-30,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-08-30,127.06969155512202,37.53511193483936,2023-09-01,폐업,서울시광진구일반음식점인허가정보.csv
2018-08-30,127.09523248861323,37.5404564309526,20220127,폐업,서울시광진구일반음식점인허가정보.csv
2018-09-04,127.0689703264593,37.54478860683389,20220829,폐업,서울시광진구일반음식점인허가정보.csv
2018-09-05,127.06868524212445,37.54191384342565,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-09-05,127.07686381490142,37.55953094826529,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-09-06,127.0867086505264,37.563187487185246,20200813,폐업,서울시광진구일반음식점인허가정보.csv
2018-09-07,127.06665212738368,37.53737103374942,20200820,폐업,서울시광진구일반음식점인허가정보.csv
2018-09-10,127.07593745084336,37.557578523276725,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-09-11,127.07678833828209,37.557496348464426,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-09-13,127.0938050677766,37.5522634883822,20210512,폐업,서울시광진구일반음식점인허가정보.csv
2018-09-14,127.08564259884388,37.55740563800957,20211021,폐업,서울시광진구일반음식점인허가정보.csv
2018-09-14,127.06295325578948,37.53991842262111,20220816,폐업,서울시광진구일반음식점인허가정보.csv
2018-09-17,127.0667289309698,37.540796654535285,20211001,폐업,서울시광진구일반음식점인허가정보.csv
2018-09-17,127.07335328177057,37.55402829981469,20221229,폐업,서울시광진구일반음식점인허가정보.csv
2018-09-18,127.07082559587508,37.55042162529784,20200521,폐업,서울시광진구일반음식점인허가정보.csv
2018-09-18,127.1047540825297,37.54600031579593,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-09-18,127.07848703756714,37.545409457755454,20200406,폐업,서울시광진구일반음식점인허가정보.csv
2018-09-21,127.06418294843364,37.5396153997148,20210331,폐업,서울시광진구일반음식점인허가정보.csv
2018-09-28,127.06350443199294,37.5363910103097,20210305,폐업,서울시광진구일반음식점인허가정보.csv
2018-09-28,127.07715075930408,37.55710083580263,20210201,폐업,서울시광진구일반음식점인허가정보.csv
2018-09-28,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-09-28,127.09353376915692,37.53830165244472,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-10-01,127.0824379959464,37.56186160088033,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-10-01,127.08321694461536,37.54474158399574,20210416,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-04,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-10-04,127.0939171896128,37.54257632711338,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-10-04,127.10459635813076,37.54760492642379,20190521,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-05,127.08009240496884,37.56285809666903,20210913,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-05,,,20191008,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-05,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-10-08,,,20221125,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-11,,,20201117,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-15,127.06418294843364,37.5396153997148,20210331,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-15,127.06824333354508,37.54104360929368,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-10-15,127.08660631955576,37.53873697807767,20190304,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-16,127.07794839088488,37.55668510548558,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-10-16,127.0712008027175,37.55210364325551,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-10-16,127.09158839937078,37.553530697757765,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-10-17,127.0845773588615,37.562312380042265,20181217,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-18,127.09344516427517,37.53537616739951,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-10-18,,,20210518,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-19,127.07098726709016,37.54218281218386,20191111,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-19,127.07980354002734,37.55632205464392,20201016,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-22,127.07849466825994,37.56583784289895,2023-05-26,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-23,127.08849030390968,37.55859418528072,20190318,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-23,127.07177482610396,37.54291009556259,20190520,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-24,127.06934079167566,37.54866935559395,20190528,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-24,127.08033507640302,37.55646763782119,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-10-25,127.09229739963442,37.538575264595416,20200323,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-25,127.07709889177728,37.545528640051984,20210429,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-26,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-10-26,127.07672103346272,37.5526508619522,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-10-29,127.09576477877152,37.53569972088515,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-10-30,127.09576477877152,37.53569972088515,20210503,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-30,127.09122744923752,37.556557728018205,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-10-30,127.08639118999008,37.53295843947471,20201218,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-30,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-10-31,127.07403083724576,37.55870680495408,20221108,폐업,서울시광진구일반음식점인허가정보.csv
2018-10-31,127.07605160519084,37.55753424804463,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-10-31,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-11-01,,,20210802,폐업,서울시광진구일반음식점인허가정보.csv
2018-11-02,127.06861361636932,37.542273668020826,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-11-05,127.07599771018168,37.545158822774326,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-11-05,127.0781093139837,37.53231663159277,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-11-05,127.0670501953258,37.5468866226522,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-11-05,127.0759270246531,37.53259329869236,20200427,폐업,서울시광진구일반음식점인허가정보.csv
2018-11-05,127.06761709276756,37.54673547956909,,영업/정상,서울시광진구일반음식점인허가정보.csv
2018-11-06,127.07325446851924,37.55415470106756,20190201,폐업,서울시광진구일반음식점인허가정보.csv
2018-11-06,127.08703792674255,37.56000176788961,2023-10-24,폐업,서울시광진구일반음식점인허가정보.csv
